max1,max2,max3,max4
0.0,0.0390000343323,0.00300002098083,0.00100016593933
0.0,0.0,0.0,0.0
6.49500012398,4.54800009727,3.02800011635,3.55999994278
4.71900010109,4.22300004959,3.88999986649,6.24300003052
4.09500002861,3.92700004578,5.88599991798,3.5529999733
5.13099980354,2.6360001564,3.91199994087,3.43200016022
2.95899987221,3.47200012207,3.31100010872,4.84500002861
3.63899993896,2.84000015259,2.75200009346,2.30499982834
2.27799987793,3.51999998093,2.6819999218,2.34400010109
2.20500016212,2.14299988747,1.98900008202,3.0680000782
1.77900004387,1.78299999237,1.70599985123,2.51900005341
1.66200017929,1.85100007057,1.80100011826,2.15600013733
1.93099999428,0.298000097275,0.115000009537,1.94799995422
0.0,0.0369999408722,0.00699996948242,0.0019998550415
0.0,0.0,0.0,0.0
4.28500008583,3.94799995422,2.84899997711,6.34399986267
4.49900007248,6.02200007439,4.82399988174,4.86500000954
4.03999996185,3.52600002289,5.52200007439,4.48600006104
3.38800001144,2.28000020981,5.09899997711,3.21199989319
4.66499996185,2.32399988174,3.37600016594,3.26300001144
2.21899986267,4.10399985313,2.98600006104,2.63400006294
2.03399991989,3.44199991226,2.6139998436,2.46199989319
1.9470000267,2.60400009155,2.16400003433,2.10899996758
1.78699994087,2.99099993706,1.98200011253,1.78600001335
2.00999999046,1.86199998856,1.9279999733,2.28599977493
1.8220000267,1.99699997902,0.195999860764,0.141999959946
0.0360000133514,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.000999927520752
4.3180000782,4.46199989319,6.42300009727,5.24000000954
3.65700006485,6.09700012207,3.875,4.30799984932
3.80900001526,3.8639998436,5.61600017548,4.0150001049
3.55300021172,3.51900005341,5.19199991226,3.66999983788
3.32700014114,3.19000005722,4.94499993324,3.50300002098
2.60599994659,2.67899990082,4.05799984932,2.84699988365
2.38800001144,2.38400006294,2.32799983025,2.84800004959
1.87800002098,1.882999897,2.31999993324,2.21799993515
1.77500009537,1.83400011063,2.60899996758,1.89800000191
2.03199982643,2.28900003433,1.78799986839,1.68499994278
2.18400001526,1.87599992752,0.951999902725,0.0910000801086
0.0369999408722,0.00300002098083,0.00100016593933,0.0
0.000999927520752,0.0,0.0,0.0
6.45300006866,5.09299993515,4.15499997139,4.06599998474
4.38700008392,4.70799994469,3.88199996948,6.05100011826
3.60899996758,4.28299999237,5.63499999046,4.03999996185
5.24399995804,3.98900008202,3.41700005531,3.43099999428
3.5490000248,3.11299991608,4.48100018501,3.64699983597
2.35199999809,4.00800013542,3.03399991989,2.78799986839
3.62800002098,2.382999897,2.48000001907,2.2460000515
1.98399996758,2.96099996567,2.37000012398,1.97600007057
1.98399996758,1.76900005341,1.73699998856,2.77500009537
1.92499995232,1.8220000267,2.4359998703,1.84400010109
0.151000022888,2.125,2.18499994278,0.875
0.0,0.0369999408722,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
4.64600014687,6.59300017357,4.7570002079,4.10899996758
4.06300020218,4.53800010681,6.19599986076,3.00200009346
4.47000002861,4.53800010681,3.78200006485,5.78399991989
4.20499992371,3.94499993324,3.49300003052,5.24900007248
3.18400001526,3.57699990273,3.26999998093,4.83500003815
2.23300004005,2.79600000381,3.88800001144,2.69599986076
2.84299993515,2.7570002079,2.25,2.16400003433
2.06999993324,2.25199985504,1.87999987602,3.19599986076
2.84400010109,2.12000012398,1.91300010681,1.68499994278
2.17800021172,1.80999994278,1.90400004387,1.85199999809
2.0039999485,2.07800006866,0.767000198364,0.22100019455
0.0,0.0390000343323,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
4.51399993896,4.54800009727,4.08200001717,6.71200013161
3.97499990463,5.9430000782,3.30599999428,4.11199998856
2.50999999046,2.9390001297,3.67000007629,5.51900005341
2.375,3.64600014687,5.04499983788,3.6899998188
5.0039999485,3.81599998474,3.53399991989,3.13099980354
2.58700013161,2.77399992943,2.6890001297,3.74899983406
2.47899985313,2.08299994469,2.25300002098,3.3710000515
1.95000004768,3.18600010872,2.1890001297,2.11299991608
1.72599983215,2.65200018883,1.96700000763,1.80800008774
2.27800011635,1.83400011063,1.64600014687,1.91899991035
1.84699988365,0.750999927521,0.0499999523163,2.04299998283
0.0,0.0679998397827,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
4.3220000267,6.25599980354,5.75,5.46099996567
6.04100012779,3.50499987602,4.46299982071,4.76300001144
2.36500000954,5.68400001526,4.26200008392,4.53699994087
5.46200013161,4.07299995422,3.9279999733,3.90000009537
4.78900003433,3.625,3.51600003242,3.5529999733
3.89800000191,2.84100008011,2.43600010872,2.65100002289
2.16700005531,2.27899980545,3.32999992371,2.09399986267
2.17299985886,2.04600000381,1.94599986076,2.95999979973
1.82499980927,1.71899986267,2.61100006104,1.84899997711
2.41800022125,1.71099996567,1.8069999218,1.98500013351
0.167999982834,0.0960001945496,1.96700000763,2.08599996567
0.0019998550415,0.0,0.0449998378754,0.00699996948242
0.0,0.0,0.0,0.0
4.77300000191,3.63900017738,4.82899999619,6.56699991226
4.0680000782,4.41100001335,6.2990000248,3.55599999428
4.04399991035,4.0680000782,4.25,5.8069999218
3.55400013924,3.77699995041,3.66000008583,5.39400005341
4.88700008392,3.18099999428,2.8180000782,2.80100011826
2.44400000572,2.56299996376,4.08500003815,2.89800000191
2.12299990654,2.28099989891,3.42599987984,2.47399997711
3.49100017548,2.01900005341,1.87199997902,1.86099982262
1.78800010681,1.6939997673,2.62599992752,1.8639998436
1.70399999619,1.78900003433,2.49899983406,1.757999897
0.0260000228882,1.90899991989,1.99499988556,1.05799984932
0.0,0.0420000553131,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
4.47600007057,2.75,6.53899979591,5.04500007629
6.30999994278,4.19500017166,3.27600002289,4.74900007248
4.06100010872,3.84699988365,5.67499995232,4.52399992943
2.97699999809,3.6890001297,5.10700011253,4.06599998474
4.77800011635,3.36899995804,3.59799981117,3.40799999237
3.84000015259,2.41900014877,2.81100010872,2.47399997711
2.21900010109,3.59600019455,2.44499993324,2.28299999237
1.97700023651,3.27999997139,2.09999990463,2.09699988365
1.78800010681,1.7349998951,2.62399983406,1.97900009155
1.757999897,1.82800006866,2.28699994087,1.74499988556
1.92900013924,1.94599986076,0.427999973297,0.114000082016
0.00300002098083,0.000999927520752,0.0,0.0410001277924
0.0,0.0,0.0,0.0
6.85599994659,3.00299978256,3.54799985886,3.33800005913
4.57899999619,4.66700005531,6.14800000191,4.49399995804
5.5,2.67199993134,3.46999979019,4.04999995232
3.6970000267,5.21000003815,3.92199993134,3.72600007057
3.37300014496,4.88599991798,3.53699994087,3.4310002327
2.51399993896,3.83100008965,2.30200004578,2.49099993706
2.16400003433,3.36500000954,2.17100000381,2.36100006104
1.90400004387,2.87000012398,2.05099987984,2.07800006866
1.90200018883,1.82700014114,1.72199988365,2.61600017548
1.69799995422,1.82699990273,2.48099994659,1.8900001049
0.256999969482,0.106000185013,1.9390001297,1.93099999428
0.0389997959137,0.00300002098083,0.000999927520752,0.0
0.0,0.0,0.0,0.0
6.46099996567,4.30799984932,4.8259999752,4.53700017929
3.32699990273,3.7570002079,6.07099986076,3.94400000572
4.03500008583,4.45300006866,3.9390001297,3.73599982262
5.14800000191,3.85400009155,3.21200013161,3.56200003624
3.27899980545,3.61599993706,3.1819999218,4.78700017929
3.6210000515,2.85100007057,2.58100008965,2.64300012589
2.52600002289,2.31199979782,3.43499994278,2.41199994087
2.14599990845,2.04600000381,2.01900005341,3.10800004005
1.88999986649,1.77600002289,1.6099998951,2.36299991608
1.80200004578,1.76300001144,1.80800008774,2.28500008583
1.87299990654,1.94200015068,0.975999832153,0.128000020981
0.0450000762939,0.00699996948242,0.00200009346008,0.0
0.0,0.0,0.0,0.0
3.46600008011,4.58299994469,5.71199989319,4.06700015068
5.93300008774,4.52999997139,4.242000103,3.99899983406
5.65999984741,4.42199993134,3.9279999733,3.77300000191
5.00099992752,3.97699999809,3.95799994469,3.20200014114
4.64100003242,3.29600000381,3.28699994087,3.07299995422
2.40899991989,2.93400001526,2.5,4.17899990082
3.68000006676,2.55499982834,2.45000004768,2.14500021935
3.27200007439,2.1930000782,2.03699994087,1.92499995232
1.8149998188,1.7460000515,1.72199988365,2.41799998283
1.73000001907,1.8220000267,1.77800011635,2.33000016212
0.296000003815,0.0950000286102,1.94599986076,1.87300014496
0.0369999408722,0.00300002098083,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.59800004959,6.30200004578,2.90999984741,4.56999993324
3.85099983215,3.05200004578,3.6930000782,4.22199988365
3.87099981308,3.75,5.64599990845,4.22900009155
5.55999994278,2.83099985123,3.85299992561,3.58199977875
3.35599994659,2.96799993515,3.32800006866,4.90300011635
2.37200021744,3.68099999428,2.96899986267,2.60699987411
2.01799988747,2.84099984169,2.57499980927,2.33500003815
3.22699999809,2.32600021362,1.99499988556,1.88400006294
1.88100004196,1.86000013351,1.68400001526,2.58099985123
2.38999986649,1.76900005341,1.74000000954,1.85800004005
1.92199993134,2.07100009918,0.357000112534,0.0889999866486
0.039999961853,0.00300002098083,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.71399998665,4.26300001144,4.28100013733,3.5569999218
4.54400014877,3.78400015831,4.40400004387,6.0759999752
3.46799993515,5.68499994278,3.91000008583,3.96399998665
2.52099990845,4.02700018883,3.50099992752,5.2610001564
2.79299998283,3.15599989891,4.93799996376,3.61000013351
3.83299994469,3.11299991608,2.23399996758,2.68099999428
3.23000001907,2.6930000782,2.39100003242,2.27699995041
2.13100004196,2.14999985695,3.37999987602,2.31900000572
1.88400006294,1.8029999733,2.76099991798,1.9319999218
1.80200004578,1.87399983406,2.26700019836,1.90100002289
0.106999874115,1.98000001907,2.03700017929,0.81200003624
0.000999927520752,0.000999927520752,0.0369999408722,0.00600004196167
0.0,0.0,0.0,0.0
5.21300005913,4.25999999046,4.34599995613,6.53000020981
4.6779999733,3.12199997902,6.15000009537,4.7009999752
4.27600002289,5.73799991608,4.27699995041,4.39900016785
3.98300004005,5.11400008202,3.06599998474,3.91899991035
3.53200006485,2.58100008965,4.71700000763,3.34899997711
2.67499995232,3.92700004578,2.54600000381,2.7009999752
2.39700007439,2.04699993134,3.37400007248,2.47200012207
2.11199998856,2.1179997921,3.12400007248,2.11199998856
1.79500007629,2.67299985886,1.86800003052,1.7619998455
1.92300009727,2.37199997902,1.66799998283,1.74399995804
0.101999998093,1.94199991226,1.97299981117,0.894000053406
0.00999999046326,0.000999927520752,0.00100016593933,0.0360000133514
0.0,0.0,0.0,0.0
4.70899987221,4.63700008392,6.62199997902,5.38000011444
4.3639998436,6.10899996758,3.97300004959,4.13700008392
4.10600018501,3.9390001297,5.68000006676,3.59100008011
3.60700011253,3.77499985695,5.20199990273,2.83800005913
3.80200004578,3.65499997139,3.14400005341,4.74899983406
2.26099991798,2.45499992371,3.99300003052,2.6819999218
3.36800003052,2.76400017738,2.24499988556,2.10699987411
3.03399991989,2.12399983406,1.94799995422,1.94000005722
2.54799985886,1.97599983215,1.8710000515,1.66399979591
2.26800012589,1.75200009346,1.84700012207,1.87299990654
1.04200005531,0.047000169754,1.95500016212,1.97199988365
0.00100016593933,0.000999927520752,0.0380001068115,0.00600004196167
0.0,0.0,0.0,0.0
5.38300013542,4.5119998455,4.46700000763,4.12599992752
4.37599992752,6.06900000572,2.57499980927,2.99500012398
4.36099982262,3.95499992371,2.47000002861,5.82400012016
3.70899987221,3.54299998283,5.382999897,2.39899992943
4.60399985313,3.75699996948,3.53399991989,2.22200012207
2.94499993324,2.83999991417,2.56500005722,3.99099993706
2.55900001526,2.48900008202,2.22800016403,3.46599984169
2.2650001049,2.07699990273,1.90700006485,2.91000008583
1.81399989128,1.78499984741,1.62199997902,2.65399980545
1.77099990845,1.71700000763,1.83700013161,2.14900016785
2.06700015068,0.55999994278,0.115000009537,1.95300006866
0.0,0.0359997749329,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
4.40899991989,6.56100010872,4.30599999428,2.83200001717
4.92100000381,4.33400011063,4.18600010872,6.125
4.51499986649,3.77100014687,4.02499985695,5.60400009155
3.81699991226,3.70000004768,2.86400008202,3.63599991798
3.66399979591,3.22300004959,4.68800020218,3.29500007629
2.81599998474,2.42700004578,3.94099998474,2.49300003052
2.29800009727,2.21300005913,3.19499993324,2.50400018692
1.96000003815,3.25699996948,2.17999982834,1.84699988365
2.65899991989,2.04600000381,1.78299999237,1.77099990845
1.88800001144,2.22399997711,1.76999998093,1.80500006676
2.13199996948,0.422000169754,0.039999961853,1.9470000267
0.00300002098083,0.000999927520752,0.00100016593933,0.0369999408722
0.0,0.0,0.0,0.0
4.6289999485,4.46000003815,4.85199999809,4.04500007629
6.17999982834,4.18000006676,4.3259999752,3.78499984741
4.04999995232,5.66600012779,4.49499988556,4.59999990463
3.72300004959,3.44599986076,5.2380001545,3.10900020599
3.3869998455,3.11499977112,3.25,4.79399991035
2.47399997711,3.78800010681,2.60899996758,2.86000013351
3.1859998703,2.4929997921,2.32699990273,2.24800014496
3.17199993134,2.1740000248,2.00200009346,2.0110001564
1.85300016403,1.79200005531,2.77900004387,1.88099980354
2.617000103,1.84400010109,1.87900018692,1.78299999237
0.286000013351,0.0469999313354,2.01200008392,1.99099993706
0.0589997768402,0.00799989700317,0.000999927520752,0.000999927520752
0.0,0.00100016593933,0.0,0.0
3.24099993706,2.93899989128,6.4279999733,4.09200000763
6.0680000782,4.74000000954,4.5680000782,4.0150001049
5.61899995804,2.57699990273,3.6939997673,3.94599986076
3.79400014877,2.88199996948,5.21099996567,2.90400004387
3.40499997139,4.81999993324,3.39700007439,3.36199998856
2.38499999046,4.10100007057,3.02799987793,2.40300011635
2.3639998436,2.29600000381,2.09200000763,3.54700016975
1.95199990273,3.03600001335,2.19099998474,1.9430000782
1.742000103,2.55399990082,1.99800014496,1.77900004387
1.86199998856,2.24300003052,1.71299982071,1.80200004578
1.90400004387,1.96599984169,0.240000009537,0.0629999637604
0.00300002098083,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
3.94199991226,6.27399992943,4.8109998703,3.9240000248
6.15899991989,4.83699989319,4.85500001907,3.27600002289
3.57899999619,4.33200001717,4.0150001049,5.65799999237
5.27400016785,3.69299983978,2.8710000515,3.18200016022
3.34800004959,3.48699998856,4.81399989128,3.1970000267
2.50099992752,2.74000000954,3.84500002861,2.50999999046
2.50499987602,2.33400011063,2.1099998951,3.44000005722
2.13499999046,2.15599989891,2.03100013733,2.98000001907
1.92100000381,1.77699995041,2.70200014114,1.89399981499
1.91600012779,1.94500017166,2.49100017548,1.82899999619
2.18400001526,1.95499992371,0.259000062943,0.0720000267029
0.00699996948242,0.00100016593933,0.0,0.0390000343323
0.0,0.0,0.0,0.0
4.08999991417,4.58200001717,6.61500000954,2.72799992561
4.47000002861,5.99699997902,3.72900009155,3.83899998665
4.34100008011,4.01099991798,3.61100006104,5.52400016785
4.17899990082,3.41199994087,5.55999994278,3.78400015831
3.57700014114,3.20000004768,5.11800003052,3.47300004959
2.8630001545,2.38300013542,4.10500001907,2.98699998856
2.39399981499,2.132999897,3.36299991608,2.24300003052
2.14599990845,2.11699986458,2.98799991608,2.04299998283
1.9430000782,1.77499985695,1.69099998474,2.69499993324
1.67700004578,1.79399991035,1.78500008583,2.2990000248
0.131000041962,1.88899993896,2.09100008011,0.253000020981
0.0,0.0360000133514,0.00600004196167,0.0
0.0,0.0,0.0,0.0
6.45799994469,3.86899995804,3.66199994087,4.16600012779
4.78799986839,3.99099993706,6.22000002861,4.28799986839
4.35599994659,4.1289999485,5.98300004005,4.58999991417
3.88400006294,3.76800012589,5.28500008583,3.97799992561
3.41000008583,3.42000007629,5.08099985123,3.50300002098
2.79799985886,2.45000004768,4.02600002289,2.84899997711
2.63900017738,2.17199993134,2.14599990845,3.52799987793
1.99799990654,1.92199993134,3.25600004196,2.10100007057
2.42700004578,1.81200003624,1.76700019836,1.74699997902
1.79499983788,1.79299998283,2.28299999237,1.88800001144
2.01499986649,0.878999948502,0.0980000495911,2.10500001907
0.00699996948242,0.000999927520752,0.0,0.0479998588562
0.0,0.0,0.0,0.0
4.82699990273,3.8630001545,4.11999988556,6.57299995422
4.57899999619,4.74699997902,5.90600013733,3.36000013351
3.99900007248,4.39100003242,3.88900017738,5.78900003433
4.05700016022,3.99599981308,3.79199981689,5.20499992371
3.10599994659,3.65499997139,3.37999987602,4.94199991226
3.89999985695,2.96099996567,2.53399991989,2.50200009346
3.27999997139,2.8029999733,2.21300005913,2.12800002098
1.92200016975,2.00200009346,1.98300004005,3.04500007629
3.02699995041,1.99900007248,1.78900003433,1.81700015068
1.73200011253,1.79999995232,1.85700011253,2.15100002289
0.761000156403,0.0310001373291,2.02200007439,2.27600002289
0.00699996948242,0.000999927520752,0.000999927520752,0.0390000343323
0.0,0.0,0.0,0.0
3.13499999046,6.71199989319,4.28799986839,2.82399988174
4.57100009918,3.54500007629,4.15999984741,4.56500005722
4.34999990463,3.39300012589,3.91700005531,5.71700000763
3.89100003242,3.58299994469,5.31699991226,3.8639998436
3.04700016975,3.19599986076,4.76600003242,3.28699994087
3.26300001144,2.79999995232,2.38499999046,4.05799984932
2.89499998093,2.29399991035,2.38100004196,2.34200000763
2.10199999809,1.98799991608,2.84300017357,2.14299988747
2.55599999428,1.97600007057,1.88099980354,1.8639998436
1.88999986649,2.38800001144,1.75500011444,1.79500007629
0.108000040054,2.15100002289,1.94499993324,0.886999845505
0.0,0.0360000133514,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
4.28299999237,4.8679997921,5.40600013733,3.67499995232
4.12000012398,4.11899995804,4.69799995422,4.77999997139
5.59100008011,3.87400007248,4.12700009346,4.21000003815
2.38700008392,5.375,3.73699998856,3.84999990463
4.84399986267,3.80100011826,3.48699998856,3.38099980354
3.03900003433,2.78999996185,2.74099993706,2.73099994659
3.11400008202,2.30200004578,2.40799999237,2.39300012589
2.0720000267,1.91100001335,2.84699988365,2.00200009346
1.8900001049,1.71199989319,1.81500005722,2.68899989128
2.43600010872,1.80200004578,1.83599996567,1.86599993706
2.18000006676,2.08299994469,0.537000179291,0.137000083923
0.0369999408722,0.00699996948242,0.000999927520752,0.000999927520752
